# Accelerometer Data File
# Started @Fri Dec 02 13:29:09 CST 2016
#
#
# sensor Vendor: STMicroelectronics
# sensor Name: LSM6DS3 Accelerometer
# sensor Resolution: 5.950928E-4m/sec^2; Max Range: 78.4532; Min Delay: 5000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the " "
# X Y Z time_from_previous_sample(ms)

# sensor speed set to:FASTEST
# units set to: m/sec^2
# gravity NOT filtered out
# Accuracy: HIGH
-0.713 -0.519 12.088 5
-0.868 -0.232 11.55 5
-1.107 0.062 11.042 5
-1.351 0.375 10.66 5
-1.629 0.708 10.408 5
-1.931 1.134 10.289 5
-2.206 1.605 10.322 5
-2.395 1.962 10.423 5
-2.502 2.232 10.535 5
-2.569 2.416 10.657 5
-2.557 2.469 10.765 5
-2.541 2.433 10.841 5
-2.478 2.364 10.932 5
-2.376 2.297 11.038 5
-2.242 2.21 11.133 4
-2.086 2.132 11.224 5
-1.89 2.014 11.27 5
-1.708 1.861 11.286 5
-1.517 1.703 11.2 5
-1.311 1.524 11.035 5
-1.1 1.383 10.753 5
-0.882 1.256 10.351 5
-0.698 1.177 9.927 5
-0.526 1.153 9.516 5
-0.378 1.177 9.08 5
-0.248 1.229 8.685 5
-0.157 1.316 8.31 5
-0.083 1.39 7.941 5
-0.038 1.495 7.618 5
-0.069 1.574 7.336 5
-0.129 1.658 7.123 5
-0.217 1.749 6.941 5
-0.282 1.849 6.769 5
-0.346 1.95 6.652 5
-0.416 2.067 6.527 5
-0.507 2.199 6.431 5
-0.555 2.337 6.388 5
-0.6 2.464 6.345 5
-0.646 2.553 6.376 5
-0.705 2.648 6.41 5
-0.768 2.694 6.489 5
-0.837 2.737 6.553 5
-0.885 2.749 6.649 5
-0.942 2.749 6.769 5
-1.014 2.746 6.915 5
-1.071 2.768 7.061 4
-1.15 2.806 7.233 5
-1.234 2.871 7.436 5
-1.33 2.933 7.618 5
-1.435 3.046 7.805 5
-1.521 3.12 7.999 5
-1.574 3.208 8.183 5
-1.6 3.27 8.389 5
-1.612 3.297 8.571 5
-1.612 3.347 8.748 5
-1.567 3.376 8.906 5
-1.524 3.421 9.018 5
-1.44 3.424 9.145 5
-1.301 3.452 9.317 5
-1.174 3.438 9.518 5
-1.04 3.404 9.736 5
-0.928 3.352 9.918 5
-0.83 3.27 10.174 5
-0.751 3.189 10.418 5
-0.725 3.11 10.71 5
-0.689 3.014 10.944 5
-0.672 2.935 11.148 5
-0.636 2.866 11.32 5
-0.619 2.809 11.456 5
-0.591 2.763 11.564 5
-0.588 2.689 11.657 5
-0.655 2.646 11.708 5
-0.741 2.62 11.751 5
-0.868 2.61 11.81 5
-1.036 2.639 11.87 5
-1.208 2.677 11.949 5
-1.392 2.727 12.05 5
-1.543 2.809 12.169 5
-1.691 2.89 12.327 4
-1.797 2.95 12.464 5
-1.842 2.935 12.61 5
-1.895 2.919 12.691 5
-1.957 2.802 12.72 5
-1.976 2.694 12.586 5
-1.962 2.567 12.392 5
-1.892 2.409 12.09 5
-1.703 2.244 11.688 5
-1.435 2.103 11.27 5
-1.141 2.055 10.906 5
-0.89 2.122 10.576 5
-0.677 2.306 10.411 5
-0.485 2.61 10.487 5
-0.303 2.981 10.877 5
-0.196 3.33 11.519 5
-0.122 3.613 12.356 5
-0.086 3.751 13.397 5
-0.124 3.759 14.522 5
-0.267 3.649 15.704 5
-0.433 3.4 16.788 5
-0.564 2.993 17.668 5
-0.691 2.51 18.25 5
-0.792 2.033 18.472 5
-0.837 1.552 18.319 5
-0.849 1.143 17.852 5
-0.823 0.837 17.099 5
-0.772 0.66 16.134 5
-0.72 0.65 15.115 5
-0.674 0.748 14.091 5
-0.629 0.94 13.174 5
-0.641 1.184 12.356 4
-0.727 1.414 11.624 5
-0.859 1.646 10.992 5
-1.0 1.864 10.478 5
-1.155 2.055 10.076 5
-1.304 2.206 9.798 5
-1.471 2.373 9.633 5
-1.607 2.51 9.473 5
-1.73 2.586 9.363 5
-1.847 2.653 9.269 5
-1.919 2.711 9.183 5
-2.0 2.732 9.169 5
-2.036 2.72 9.119 5
-2.014 2.689 9.133 5
-1.983 2.639 9.171 5
-1.909 2.562 9.178 5
-1.825 2.438 9.212 5
-1.725 2.304 9.241 5
-1.634 2.153 9.257 5
-1.545 1.998 9.25 5
-1.485 1.823 9.178 5
-1.414 1.653 9.071 5
-1.359 1.5 8.874 5
-1.294 1.385 8.609 5
-1.227 1.249 8.336 5
-1.138 1.146 8.001 5
-1.043 1.06 7.659 5
-0.966 1.036 7.314 5
-0.878 1.004 6.979 5
-0.796 1.007 6.644 5
-0.72 1.021 6.343 5
-0.665 1.06 6.084 5
-0.612 1.052 5.852 4
-0.581 1.103 5.639 5
-0.569 1.122 5.469 5
-0.569 1.122 5.3 5
-0.555 1.143 5.182 5
-0.545 1.148 5.079 5
-0.538 1.138 4.996 5
-0.519 1.153 4.931 5
-0.502 1.146 4.9 5
-0.44 1.15 4.881 5
-0.382 1.117 4.914 5
-0.284 1.079 4.967 5
-0.215 1.021 5.022 5
-0.153 0.959 5.108 5
-0.124 0.897 5.192 5
-0.112 0.851 5.276 5
-0.129 0.82 5.343 5
-0.138 0.787 5.45 5
-0.165 0.777 5.58 5
-0.193 0.796 5.692 5
-0.215 0.811 5.776 5
-0.222 0.83 5.907 5
-0.236 0.837 6.039 5
-0.263 0.818 6.163 5
-0.277 0.82 6.269 5
-0.279 0.825 6.372 5
-0.251 0.847 6.436 5
-0.22 0.863 6.477 5
-0.203 0.894 6.474 5
-0.155 0.942 6.486 4
-0.165 0.983 6.474 6
-0.16 1.002 6.446 5
-0.191 1.043 6.417 5
-0.251 1.055 6.379 4
-0.284 1.038 6.362 5
-0.315 1.026 6.4 5
-0.361 1.014 6.501 5
-0.445 0.964 6.697 5
-0.535 0.94 6.929 5
-0.65 0.918 7.164 5
-0.794 0.873 7.412 5
-0.949 0.832 7.673 5
-1.112 0.808 7.927 5
-1.268 0.827 8.193 5
-1.438 0.813 8.482 5
-1.61 0.832 8.8 5
-1.773 0.861 9.193 5
-1.964 0.904 9.588 5
-2.067 0.954 9.978 5
-2.208 0.976 10.418 5
-2.34 0.947 10.853 5
-2.49 0.859 11.193 5
-2.658 0.708 11.387 5
-2.816 0.531 11.394 5
-2.935 0.344 11.227 5
-2.993 0.212 10.992 5
-2.959 0.212 10.741 5
-2.904 0.308 10.549 5
-2.823 0.509 10.461 5
-2.756 0.787 10.447 5
-2.675 1.141 10.514 5
-2.569 1.505 10.657 5
-2.459 1.861 10.932 5
-2.385 2.196 11.344 4
-2.352 2.443 11.87 5
-2.306 2.584 12.471 5
-2.242 2.61 13.064 5
-2.177 2.529 13.607 5
-2.081 2.316 14.096 5
-1.966 2.017 14.486 5
-1.842 1.691 14.802 5
-1.703 1.373 14.969 5
-1.545 1.071 14.909 5
-1.392 0.789 14.658 5
-1.208 0.564 14.285 5
-1.045 0.423 13.84 5
-0.89 0.392 13.356 5
-0.803 0.447 12.847 5
-0.765 0.588 12.33 5
-0.796 0.763 11.815 5
-0.861 0.926 11.298 5
-0.964 1.11 10.839 5
-1.122 1.328 10.459 5
-1.299 1.54 10.176 5
-1.473 1.775 9.985 5
-1.648 1.995 9.858 5
-1.835 2.194 9.808 5
-1.99 2.342 9.834 5
-2.096 2.466 9.903 5
-2.199 2.574 9.937 5
-2.215 2.624 9.98 5
-2.225 2.735 9.999 5
-2.297 2.945 9.997 5
-2.299 3.024 9.944 5
-2.282 3.077 9.851 5
-2.268 3.117 9.753 5
-2.213 3.122 9.667 4
-2.105 3.125 9.48 5
-1.99 3.108 9.248 5
-1.847 3.074 8.987 5
-1.727 3.019 8.688 5
-1.6 2.979 8.367 5
-1.454 2.921 8.09 5
-1.308 2.868 7.807 5
-1.172 2.816 7.518 5
-1.055 2.775 7.214 5
-0.957 2.758 6.967 5
-0.878 2.778 6.731 5
-0.82 2.802 6.52 5
-0.77 2.847 6.372 5
-0.717 2.885 6.252 5
-0.629 2.928 6.183 5
-0.562 2.947 6.156 5
-0.478 2.964 6.216 5
-0.409 2.969 6.369 5
-0.342 2.943 6.565 5
-0.313 2.888 6.802 5
-0.284 2.809 6.982 5
-0.299 2.735 7.118 5
-0.323 2.651 7.255 5
-0.344 2.636 7.336 5
-0.409 2.624 7.429 5
-0.459 2.646 7.515 5
-0.473 2.723 7.573 5
-0.509 2.758 7.597 5
-0.524 2.849 7.594 5
-0.569 2.945 7.587 5
-0.605 3.041 7.599 4
-0.641 3.144 7.635 5
-0.696 3.201 7.68 5
-0.753 3.278 7.774 5
-0.825 3.364 7.869 5
-0.875 3.436 7.975 5
-0.926 3.519 8.106 5
-0.918 3.615 8.271 5
-0.916 3.696 8.422 5
-0.887 3.761 8.518 5
-0.83 3.85 8.626 5
-0.713 3.909 8.745 5
-0.612 3.907 8.886 5
-0.507 3.881 9.056 5
-0.37 3.854 9.272 5
-0.308 3.797 9.537 5
-0.258 3.754 9.769 5
-0.246 3.73 10.069 5
-0.208 3.696 10.406 5
-0.203 3.665 10.743 5
-0.167 3.62 11.035 5
-0.114 3.541 11.219 5
-0.088 3.474 11.351 5
-0.067 3.443 11.401 5
-0.04 3.39 11.459 5
-0.076 3.369 11.552 5
-0.222 3.376 11.724 5
-0.409 3.397 11.956 5
-0.662 3.419 12.263 5
-0.961 3.483 12.6 5
-1.261 3.517 12.942 5
-1.552 3.558 13.217 5
-1.806 3.572 13.406 4
-1.995 3.61 13.385 5
-2.081 3.596 13.155 5
-2.009 3.579 12.775 5
-1.794 3.519 12.346 5
-1.512 3.45 11.842 5
-1.296 3.445 11.361 5
-1.122 3.519 11.002 5
-0.976 3.639 10.837 5
-0.854 3.768 10.925 5
-0.698 3.905 11.344 5
-0.49 3.943 12.1 5
-0.299 3.878 13.158 5
-0.102 3.653 14.376 5
0.05 3.273 15.632 5
0.153 2.804 16.862 5
0.169 2.275 17.982 5
0.124 1.744 18.934 5
0.059 1.244 19.491 5
0.045 0.76 19.554 5
0.004 0.33 19.221 5
-0.011 0.011 18.436 5
-0.011 -0.162 17.398 5
-0.04 -0.153 16.161 5
-0.112 0.04 14.924 5
-0.177 0.327 13.761 5
-0.248 0.701 12.713 5
-0.313 1.043 11.799 5
-0.437 1.39 11.009 5
-0.543 1.682 10.387 5
-0.638 1.969 9.894 5
-0.729 2.182 9.595 5
-0.859 2.347 9.336 4
-0.947 2.502 9.186 5
-1.033 2.639 9.085 5
-1.098 2.701 9.037 5
-1.143 2.727 9.001 5
-1.165 2.703 9.049 5
-1.189 2.66 9.109 5
-1.232 2.596 9.202 5
-1.313 2.517 9.308 5
-1.392 2.462 9.379 5
-1.481 2.431 9.466 5
-1.5 2.397 9.475 5
-1.545 2.356 9.487 5
-1.562 2.285 9.468 5
-1.543 2.244 9.382 5
-1.509 2.182 9.226 5
-1.454 2.088 9.059 5
-1.399 2.019 8.858 5
-1.313 1.945 8.621 5
-1.203 1.823 8.346 5
-1.124 1.725 8.015 5
-1.0 1.617 7.716 5
-0.902 1.519 7.367 5
-0.799 1.435 7.037 5
-0.725 1.38 6.692 5
-0.653 1.335 6.384 5
-0.598 1.325 6.104 5
-0.557 1.339 5.857 5
-0.519 1.342 5.618 5
-0.502 1.375 5.414 5
-0.473 1.39 5.252 5
-0.452 1.402 5.082 5
-0.466 1.406 4.948 4
-0.502 1.416 4.826 5
-0.538 1.435 4.723 5
-0.569 1.445 4.639 5
-0.612 1.481 4.615 5
-0.643 1.505 4.603 5
-0.681 1.54 4.589 5
-0.662 1.552 4.579 5
-0.638 1.533 4.644 5
-0.612 1.507 4.663 5
-0.519 1.459 4.656 5
-0.425 1.392 4.682 5
-0.339 1.325 4.706 5
-0.284 1.28 4.742 5
-0.22 1.208 4.792 5
-0.169 1.158 4.874 5
-0.16 1.083 4.924 5
-0.131 1.043 4.986 5
-0.1 1.002 5.048 5
-0.064 0.971 5.106 5
0.014 0.942 5.185 5
0.047 0.892 5.285 5
0.05 0.859 5.417 5
0.021 0.827 5.515 5
-0.004 0.782 5.615 5
-0.045 0.732 5.714 5
-0.047 0.684 5.84 5
-0.055 0.638 5.965 5
-0.095 0.571 6.075 5
-0.117 0.559 6.111 5
-0.208 0.543 6.13 5
-0.299 0.533 6.149 4
-0.413 0.555 6.202 5
-0.583 0.614 6.259 5
-0.777 0.674 6.331 5
-0.952 0.794 6.458 5
-1.174 0.894 6.601 5
-1.373 1.026 6.809 5
-1.567 1.165 7.099 5
-1.753 1.304 7.444 5
-1.902 1.433 7.874 5
-1.974 1.555 8.398 5
-2.033 1.61 9.008 5
-2.108 1.607 9.702 5
-2.153 1.481 10.387 5
-2.22 1.253 11.021 5
-2.299 0.961 11.523 5
-2.385 0.641 11.904 5
-2.435 0.368 12.095 5
-2.44 0.165 12.148 5
-2.407 0.1 12.067 5
-2.378 0.124 11.882 5
-2.356 0.263 11.607 5
-2.347 0.495 11.272 5
-2.347 0.753 10.944 5
-2.333 1.086 10.695 5
-2.294 1.483 10.604 5
-2.21 1.981 10.813 5
-2.091 2.426 11.339 5
-1.959 2.787 12.081 5
-1.856 2.967 12.981 5
-1.806 2.962 13.878 5
-1.806 2.799 14.742 5
-1.808 2.471 15.529 4
-1.806 2.079 16.244 5
-1.787 1.646 16.754 5
-1.756 1.222 17.008 5
-1.627 0.815 16.962 5
-1.464 0.457 16.594 5
-1.239 0.179 15.945 5
-1.043 0.05 15.117 5
-0.923 0.011 14.263 5
-0.971 0.122 13.438 5
-1.1 0.363 12.701 5
-1.289 0.684 12.071 5
-1.495 1.055 11.509 5
-1.713 1.373 10.995 5
-1.911 1.715 10.607 5
-2.086 1.981 10.284 5
-2.234 2.249 10.088 5
-2.34 2.471 9.987 5
-2.402 2.667 10.004 5
-2.423 2.823 10.095 5
-2.411 2.876 10.243 5
-2.39 2.868 10.403 5
-2.383 2.907 10.511 5
-2.342 3.031 10.593 5
-2.285 3.125 10.631 5
-2.199 3.141 10.616 5
-2.105 3.091 10.569 5
-1.988 2.979 10.49 5
-1.832 2.84 10.329 5
-1.641 2.699 10.121 5
-1.442 2.584 9.853 5
-1.227 2.505 9.609 5
-1.045 2.45 9.243 4
-0.89 2.431 8.865 5
-0.76 2.411 8.489 5
-0.658 2.399 8.13 5
-0.559 2.388 7.771 5
-0.519 2.38 7.427 5
-0.461 2.383 7.152 5
-0.411 2.397 6.874 5
-0.397 2.419 6.649 5
-0.401 2.435 6.446 5
-0.399 2.502 6.262 5
-0.418 2.577 6.116 5
-0.43 2.691 6.022 5
-0.428 2.761 5.996 5
-0.437 2.845 6.01 5
-0.476 2.895 6.072 5
-0.504 2.933 6.13 5
-0.552 2.959 6.238 5
-0.564 2.981 6.364 5
-0.571 2.969 6.498 5
-0.545 2.947 6.628 5
-0.535 2.931 6.754 5
-0.552 2.943 6.941 5
-0.586 2.976 7.111 5
-0.569 3.0 7.307 5
-0.569 3.005 7.451 5
-0.574 3.048 7.58 5
-0.564 3.067 7.735 5
-0.559 3.081 7.86 5
-0.559 3.105 8.023 5
-0.595 3.132 8.185 5
-0.634 3.151 8.37 4
-0.636 3.172 8.542 5
-0.655 3.22 8.693 5
-0.655 3.256 8.834 5
-0.646 3.304 9.016 5
-0.612 3.335 9.205 5
-0.576 3.366 9.391 5
-0.526 3.369 9.552 5
-0.452 3.361 9.674 5
-0.349 3.326 9.741 5
-0.251 3.287 9.757 5
-0.15 3.266 9.769 5
-0.069 3.22 9.827 5
-0.019 3.189 9.944 5
0.021 3.134 10.054 5
0.014 3.117 10.203 5
-0.002 3.101 10.377 5
-0.019 3.105 10.561 5
-0.074 3.113 10.712 5
-0.136 3.113 10.846 5
-0.186 3.117 10.999 5
-0.284 3.129 11.155 5
-0.411 3.144 11.365 5
-0.543 3.17 11.607 5
-0.698 3.208 11.858 5
-0.863 3.251 12.141 5
-1.033 3.294 12.459 5
-1.203 3.373 12.753 5
-1.385 3.428 12.969 5
-1.505 3.428 13.105 5
-1.612 3.426 13.071 5
-1.648 3.388 12.856 5
-1.682 3.354 12.49 4
-1.655 3.342 12.021 5
-1.579 3.321 11.545 5
-1.45 3.352 11.157 5
-1.282 3.469 10.846 5
-1.146 3.625 10.683 5
-1.048 3.83 10.669 5
-0.983 4.065 10.884 5
-0.926 4.292 11.363 5
-0.875 4.453 12.052 5
-0.823 4.496 12.89 5
-0.72 4.383 13.864 5
-0.591 4.127 14.859 5
-0.461 3.749 15.885 5
-0.337 3.275 16.773 5
-0.236 2.756 17.501 5
-0.145 2.22 17.915 5
-0.093 1.686 18.008 5
-0.064 1.165 17.718 5
-0.026 0.701 17.087 5
0.011 0.346 16.199 5
0.043 0.167 15.192 5
0.035 0.129 14.062 5
0.011 0.301 12.983 5
-0.05 0.612 11.973 5
-0.117 0.942 11.112 5
-0.193 1.28 10.375 5
-0.248 1.631 9.762 5
-0.32 1.959 9.346 5
-0.428 2.254 8.997 5
-0.55 2.512 8.772 5
-0.693 2.768 8.642 4
-0.835 2.971 8.623 5
-0.971 3.11 8.659 5
-1.081 3.225 8.829 5
-1.205 3.299 9.104 5
-1.368 3.333 9.454 5
-1.514 3.316 9.779 5
-1.684 3.261 10.126 5
-1.871 3.184 10.425 5
-2.012 3.093 10.655 5
-2.143 3.034 10.789 5
-2.251 2.95 10.82 5
-2.311 2.89 10.755 5
-2.297 2.835 10.59 5
-2.263 2.758 10.332 5
-2.191 2.672 10.013 5
-2.117 2.593 9.698 5
-2.005 2.502 9.312 5
-1.892 2.39 8.87 5
-1.785 2.289 8.453 5
-1.677 2.17 8.049 5
-1.56 2.096 7.702 5
-1.481 2.041 7.379 5
-1.406 1.978 7.085 5
-1.335 1.926 6.814 5
-1.277 1.885 6.541 5
-1.208 1.835 6.293 5
-1.15 1.797 6.068 5
-1.081 1.765 5.852 5
-1.021 1.756 5.656 5
-0.94 1.744 5.484 5
-0.823 1.718 5.319 5
-0.686 1.691 5.185 4
-0.559 1.627 5.094 5
-0.449 1.536 4.989 5
-0.368 1.488 4.941 5
-0.325 1.409 4.936 5
-0.332 1.356 4.96 5
-0.361 1.308 5.003 5
-0.423 1.301 5.067 5
-0.48 1.306 5.127 5
-0.516 1.306 5.151 5
-0.559 1.361 5.199 5
-0.593 1.371 5.235 5
-0.598 1.387 5.276 5
-0.626 1.359 5.321 5
-0.677 1.354 5.343 5
-0.717 1.301 5.357 5
-0.803 1.272 5.343 5
-0.878 1.227 5.34 5
-0.978 1.201 5.3 5
-1.098 1.208 5.261 5
-1.194 1.234 5.163 5
-1.284 1.261 5.072 5
-1.373 1.296 4.943 5
-1.416 1.316 4.831 5
-1.442 1.323 4.675 5
-1.5 1.378 4.572 5
-1.531 1.378 4.515 5
-1.557 1.335 4.515 5
-1.502 1.241 4.543 5
-1.469 1.127 4.666 5
-1.399 0.971 4.867 5
-1.313 0.768 5.161 5
-1.244 0.547 5.556 4
-1.184 0.358 5.967 5
-1.177 0.244 6.405 5
-1.239 0.205 6.865 5
-1.308 0.179 7.329 5
-1.418 0.177 7.8 5
-1.543 0.21 8.226 5
-1.581 0.232 8.64 5
-1.581 0.26 9.001 5
-1.572 0.299 9.351 5
-1.505 0.311 9.695 5
-1.445 0.263 9.934 5
-1.428 0.162 10.179 5
-1.464 0.031 10.36 5
-1.519 -0.162 10.435 5
-1.574 -0.37 10.449 5
-1.581 -0.516 10.353 5
-1.579 -0.567 10.258 5
-1.543 -0.497 10.186 5
-1.536 -0.337 10.145 5
-1.56 -0.09 10.15 5
-1.56 0.165 10.236 5
-1.586 0.514 10.401 5
-1.643 0.89 10.669 5
-1.636 1.258 11.023 5
-1.55 1.612 11.471 5
-1.344 1.868 12.011 5
-1.122 2.017 12.66 5
-0.906 2.055 13.385 5
-0.746 1.99 14.115 5
-0.665 1.813 14.794 5
-0.658 1.545 15.376 5
-0.689 1.251 15.785 4
-0.732 0.945 16.007 5
-0.758 0.679 15.933 5
-0.765 0.495 15.594 5
-0.736 0.435 15.065 5
-0.717 0.483 14.388 5
-0.691 0.646 13.631 5
-0.756 0.849 12.897 5
-0.878 1.124 12.186 5
-1.06 1.399 11.504 5
-1.287 1.655 10.87 5
-1.536 1.88 10.358 5
-1.785 2.086 9.975 5
-2.048 2.277 9.753 5
-2.287 2.455 9.667 5
-2.462 2.615 9.674 5
-2.622 2.739 9.757 5
-2.672 2.849 9.913 5
-2.651 2.926 10.114 5
-2.562 2.981 10.332 5
-2.433 3.005 10.528 5
-2.301 3.048 10.715 5
-2.189 3.048 10.894 5
-2.098 3.074 11.078 5
-2.069 3.136 11.234 5
-2.103 3.182 11.306 5
-2.187 3.206 11.286 5
-2.268 3.247 11.169 5
-2.323 3.263 10.961 5
-2.306 3.311 10.609 5
-2.234 3.323 10.157 5
-2.117 3.33 9.681 4
-1.976 3.349 9.183 5
-1.84 3.361 8.736 5
-1.67 3.393 8.291 5
-1.471 3.397 7.913 5
-1.304 3.388 7.604 5
-1.117 3.352 7.288 5
-0.899 3.282 7.066 5
-0.701 3.187 6.939 5
-0.538 3.062 6.865 5
-0.413 2.931 6.841 5
-0.38 2.857 6.888 5
-0.413 2.79 7.006 5
-0.5 2.782 7.156 5
-0.655 2.811 7.317 5
-0.794 2.892 7.479 5
-0.928 2.995 7.623 5
-1.081 3.115 7.757 5
-1.244 3.237 7.834 5
-1.397 3.354 7.85 5
-1.509 3.469 7.824 5
-1.651 3.622 7.776 5
-1.818 3.795 7.733 5
-2.0 3.95 7.676 5
-2.139 4.091 7.633 5
-2.258 4.228 7.568 5
-2.313 4.299 7.487 5
-2.337 4.352 7.405 5
-2.356 4.412 7.317 5
-2.359 4.436 7.295 5
-2.344 4.472 7.307 5
-2.311 4.455 7.369 5
-2.285 4.426 7.436 4
-2.215 4.369 7.551 5
-2.129 4.256 7.69 5
-2.021 4.151 7.869 5
-1.935 4.06 8.061 5
-1.823 3.979 8.245 5
-1.691 3.871 8.429 5
-1.512 3.751 8.595 5
-1.371 3.641 8.81 5
-1.205 3.538 9.013 5
-1.095 3.443 9.255 5
-1.036 3.361 9.521 5
-1.026 3.28 9.743 5
-0.997 3.213 9.944 5
-0.99 3.163 10.15 5
-0.99 3.153 10.339 5
-0.997 3.139 10.502 5
-1.012 3.141 10.626 5
-1.016 3.182 10.71 5
-1.024 3.227 10.77 5
-1.071 3.27 10.805 5
-1.143 3.299 10.875 5
-1.287 3.309 11.023 5
-1.5 3.352 11.222 5
-1.722 3.412 11.444 5
-1.938 3.483 11.684 5
-2.17 3.553 11.942 5
-2.344 3.625 12.169 5
-2.488 3.661 12.323 5
-2.56 3.694 12.358 5
-2.591 3.713 12.239 5
-2.533 3.706 11.995 5
-2.438 3.699 11.672 4
-2.318 3.692 11.368 5
-2.158 3.699 11.023 5
-1.993 3.723 10.698 5
-1.88 3.835 10.38 5
-1.859 3.967 10.203 5
-1.873 4.213 10.229 5
-1.923 4.493 10.535 5
-1.966 4.723 11.112 5
-1.95 4.867 11.937 5
-1.907 4.864 12.961 5
-1.842 4.728 14.11 5
-1.82 4.443 15.16 5
-1.804 4.043 16.11 5
-1.789 3.546 16.895 5
-1.808 3.0 17.441 5
-1.828 2.478 17.682 5
-1.825 1.978 17.589 5
-1.811 1.5 17.12 5
-1.744 1.1 16.354 5
-1.66 0.832 15.385 5
-1.584 0.77 14.333 5
-1.509 0.863 13.328 5
-1.488 1.107 12.416 5
-1.519 1.375 11.669 5
-1.607 1.677 11.054 5
-1.78 1.998 10.547 5
-1.964 2.344 10.157 5
-2.158 2.66 9.908 5
-2.34 2.971 9.786 5
-2.526 3.27 9.774 5
-2.723 3.51 9.824 4
-2.943 3.739 9.961 5
-3.12 3.89 10.155 5
-3.27 3.998 10.382 5
-3.416 4.015 10.6 5
-3.548 3.969 10.813 5
-3.637 3.862 10.983 5
-3.677 3.768 11.083 5
-3.701 3.672 11.095 5
-3.692 3.567 11.102 5
-3.622 3.471 11.052 5
-3.567 3.397 10.932 5
-3.448 3.292 10.796 5
-3.345 3.201 10.633 5
-3.194 3.081 10.478 5
-2.998 2.916 10.334 5
-2.813 2.751 10.159 5
-2.603 2.584 9.985 5
-2.388 2.397 9.772 5
-2.165 2.215 9.592 5
-1.945 2.036 9.332 5
-1.722 1.883 9.087 5
-1.517 1.746 8.848 5
-1.301 1.588 8.606 5
-1.088 1.454 8.372 5
-0.911 1.325 8.102 5
-0.787 1.225 7.855 5
-0.715 1.093 7.578 5
-0.703 1.019 7.312 5
-0.717 0.973 7.042 5
-0.763 0.959 6.757 5
-0.82 0.997 6.515 5
-0.885 1.071 6.324 4
-0.945 1.136 6.135 5
-0.993 1.191 5.91 5
-1.014 1.244 5.728 5
-1.06 1.301 5.486 5
-1.076 1.332 5.29 5
-1.1 1.363 5.118 5
-1.076 1.387 4.981 5
-1.062 1.404 4.859 5
-1.052 1.411 4.809 5
-1.019 1.399 4.766 5
-0.966 1.397 4.73 5
-0.902 1.395 4.728 5
-0.856 1.351 4.768 5
-0.789 1.304 4.845 5
-0.744 1.256 4.893 5
-0.691 1.189 4.998 5
-0.672 1.134 5.077 5
-0.614 1.069 5.149 5
-0.571 1.026 5.194 5
-0.579 0.973 5.24 5
-0.567 0.935 5.28 5
-0.595 0.89 5.252 5
-0.636 0.878 5.228 5
-0.655 0.875 5.134 5
-0.729 0.904 5.048 5
-0.77 0.945 4.955 5
-0.83 0.993 4.859 5
-0.88 1.033 4.826 5
-0.923 1.074 4.802 5
-0.964 1.098 4.785 5
-0.993 1.088 4.797 5
-1.043 1.048 4.823 4
-1.129 0.981 4.857 5
-1.225 0.909 4.914 5
-1.299 0.856 4.969 5
-1.378 0.815 4.986 5
-1.428 0.792 4.998 5
-1.481 0.82 4.989 5
-1.514 0.878 4.948 5
-1.557 0.966 5.001 5
-1.579 1.074 5.089 5
-1.572 1.239 5.304 5
-1.603 1.38 5.623 5
-1.615 1.49 6.053 5
-1.698 1.519 6.551 5
-1.825 1.442 7.034 5
-1.94 1.296 7.479 5
-2.076 1.095 7.903 5
-2.187 0.87 8.271 5
-2.275 0.677 8.678 5
-2.354 0.535 9.047 5
-2.421 0.452 9.434 5
-2.488 0.416 9.762 5
-2.596 0.44 10.049 5
-2.689 0.524 10.214 5
-2.766 0.703 10.214 5
-2.828 0.937 10.128 5
-2.837 1.261 10.102 5
-2.797 1.619 10.169 5
-2.723 1.938 10.399 5
-2.679 2.244 10.858 5
-2.689 2.486 11.464 5
-2.725 2.644 12.15 5
-2.742 2.699 12.837 4
-2.768 2.624 13.488 5
-2.77 2.478 13.988 5
-2.742 2.242 14.306 5
-2.648 1.976 14.445 5
-2.471 1.677 14.505 5
-2.244 1.378 14.395 5
-1.988 1.112 14.148 5
-1.77 0.887 13.777 5
-1.586 0.705 13.277 5
-1.483 0.6 12.729 5
-1.375 0.559 12.162 5
-1.318 0.586 11.617 5
-1.275 0.669 11.102 5
-1.263 0.758 10.66 5
-1.313 0.899 10.25 5
-1.409 1.057 9.946 5
-1.545 1.265 9.789 5
-1.732 1.469 9.798 5
-1.962 1.689 10.009 5
-2.194 1.902 10.384 5
-2.356 2.062 10.825 5
-2.45 2.218 11.239 5
-2.49 2.364 11.619 5
-2.483 2.462 11.94 5
-2.466 2.555 12.232 5
-2.462 2.634 12.485 5
-2.471 2.72 12.674 5
-2.517 2.797 12.737 5
-2.531 2.883 12.725 4
-2.538 2.991 12.6 6
-2.545 3.101 12.368 4
-2.533 3.182 12.035 5
-2.459 3.237 11.612 5
-2.364 3.304 11.081 5
-2.261 3.371 10.514 5
-2.134 3.436 9.942 5
